Temp1Date,Temp1Time,Temp1RequestedTemperature[C],Temp1MeasuredTemperature[C],,Temp2Date,Temp2Time,Temp2RequestedTemperature[C],Temp2MeasuredTemperature[C],,Temp3Date,Temp3Time,Temp3RequestedTemperature[C],Temp3MeasuredTemperature[C],,
2017630,2:47:8,10,26,,40,25.75,,50,26.25,,
2017630,2:47:13,10,26,,40,25.75,,50,26.25,,
2017630,2:47:18,10,26,,40,25.75,,50,26.25,,
2017630,2:47:23,10,26,,40,25.75,,50,26.25,,
2017630,2:47:28,10,26,,40,25.75,,50,26.25,,
2017630,2:47:33,10,26,,40,25.75,,50,26.25,,
2017630,2:47:41,10,26,,40,25.75,,50,26,,
2017630,2:47:46,10,26,,40,25.75,,50,26,,
2017630,2:47:51,10,26,,40,26,,50,26.25,,
2017630,2:47:56,10,26,,40,26,,50,26.25,,
2017630,2:48:1,10,26,,40,25.75,,50,26.25,,
2017630,2:48:6,10,26,,40,25.75,,50,26.25,,
2017630,2:48:11,10,26,,40,25.75,,50,26.25,,
2017630,2:48:16,10,26,,40,25.75,,50,26.25,,
2017630,2:48:21,10,26,,40,25.75,,50,26.25,,
2017630,2:48:26,10,26,,40,25.75,,50,26.25,,
2017630,2:48:31,10,26,,40,25.75,,50,26.25,,
2017630,2:48:36,10,26,,40,25.75,,50,26.25,,
2017630,2:48:41,10,26,,40,25.75,,50,26.25,,
2017630,2:48:46,10,26,,40,25.75,,50,26.25,,
2017630,2:48:51,10,26,,40,25.75,,50,26.25,,
2017630,2:48:56,10,26,,40,25.75,,50,26.25,,
2017630,2:49:2,10,26,,40,25.75,,50,26.25,,
2017630,2:49:7,10,26,,40,25.75,,50,26.25,,
2017630,2:49:12,10,26,,40,25.75,,50,26,,
2017630,2:49:17,10,26,,40,25.75,,50,26,,
2017630,2:49:25,10,26,,40,26,,50,26,,
2017630,2:49:30,10,26,,40,25.75,,50,26.25,,
2017630,2:49:35,10,26,,40,25.75,,50,26.25,,
2017630,2:49:40,10,26,,40,25.75,,50,26.25,,
2017630,2:49:45,10,26,,40,25.75,,50,26.25,,
2017630,2:49:50,10,26,,40,25.75,,50,26.25,,
2017630,2:49:55,10,26,,40,25.75,,50,26.25,,
2017630,2:50:0,10,26,,40,25.75,,50,26.25,,
2017630,2:50:5,10,26,,40,25.75,,50,26.25,,
2017630,2:50:10,10,26,,40,25.75,,50,26,,
2017630,2:50:15,10,26,,40,25.75,,50,26,,
2017630,2:50:20,10,26,,40,25.75,,50,26.25,,
2017630,2:50:28,10,26,,40,25.75,,50,26.25,,
2017630,2:50:33,10,26,,40,25.75,,50,26.25,,
2017630,2:50:38,10,26,,40,25.75,,50,26.25,,
2017630,2:50:43,10,26,,40,25.75,,50,26.25,,
2017630,2:50:48,10,26,,40,25.75,,50,26.25,,
2017630,2:50:56,10,26,,40,25.75,,50,26.25,,
2017630,2:51:1,10,26,,40,25.5,,50,26.25,,
2017630,2:51:6,10,26,,40,25.5,,50,26.25,,
2017630,2:51:11,10,26,,40,25.75,,50,26.25,,
2017630,2:51:16,10,26,,40,25.75,,50,26.25,,
2017630,2:51:21,10,26,,40,25.75,,50,26.25,,
2017630,2:51:26,10,26,,40,25.75,,50,26.25,,
2017630,2:51:31,10,26,,40,26,,50,26.25,,
2017630,2:51:36,10,26,,40,26,,50,26.25,,
2017630,2:51:41,10,26,,40,25.75,,50,26.25,,
2017630,2:51:46,10,26,,40,25.75,,50,26.25,,
2017630,2:51:51,10,26,,40,25.75,,50,26.25,,
2017630,2:51:56,10,26,,40,25.75,,50,26.25,,
2017630,2:52:1,10,26,,40,25.75,,50,26.25,,
2017630,2:52:6,10,26,,40,25.75,,50,26.25,,
2017630,2:52:11,10,26,,40,25.75,,50,26.25,,
2017630,2:52:16,10,26,,40,25.75,,50,26.25,,
2017630,2:52:24,10,26,,40,25.75,,50,26.25,,
2017630,2:52:29,10,26,,40,25.75,,50,26.25,,
2017630,2:52:34,10,26,,40,25.75,,50,26.25,,
2017630,2:52:39,10,26,,40,25.75,,50,26.25,,
2017630,2:52:44,10,26,,40,25.75,,50,26.25,,
2017630,2:52:49,10,26,,40,25.75,,50,26.25,,
2017630,2:52:54,10,26,,40,25.75,,50,26.25,,
2017630,2:52:59,10,26,,40,25.75,,50,26.25,,
2017630,2:53:4,10,26,,40,25.75,,50,26.25,,
2017630,2:53:9,10,26,,40,25.75,,50,26.25,,
2017630,2:53:14,10,26,,40,25.75,,50,26.25,,
2017630,2:53:19,10,26,,40,25.75,,50,26.25,,
2017630,2:53:24,10,26,,40,25.75,,50,26.25,,
2017630,2:53:32,10,26,,40,25.75,,50,26,,
2017630,2:53:37,10,26,,40,25.75,,50,26.25,,
2017630,2:53:42,10,26,,40,25.75,,50,26.25,,
2017630,2:53:50,10,26,,40,26,,50,26.25,,
2017630,2:53:55,10,26,,40,26,,50,26.25,,
2017630,2:54:0,10,26,,40,26,,50,26,,
2017630,2:54:5,10,26,,40,26,,50,26,,
2017630,2:54:10,10,26,,40,26,,50,26.25,,
2017630,2:54:15,10,26,,40,26,,50,26.25,,
2017630,2:54:20,10,26,,40,25.75,,50,26.25,,
2017630,2:54:25,10,26,,40,25.75,,50,26.25,,
2017630,2:54:30,10,26,,40,25.75,,50,26.25,,
2017630,2:54:36,10,26,,40,25.75,,50,26.25,,
2017630,2:54:44,10,26,,40,25.75,,50,26.25,,
2017630,2:54:49,10,26,,40,25.75,,50,26.25,,
2017630,2:54:54,10,26,,40,25.75,,50,26.25,,
2017630,2:54:59,10,26,,40,25.75,,50,26.25,,
2017630,2:55:4,10,26,,40,25.75,,50,26.25,,
2017630,2:55:12,10,26,,40,25.75,,50,26,,
2017630,2:55:17,10,26,,40,25.75,,50,26,,
2017630,2:55:22,10,25.75,,40,25.5,,50,26.25,,
2017630,2:55:27,10,25.75,,40,25.5,,50,26.25,,
2017630,2:55:32,10,26,,40,26,,50,26.25,,
2017630,2:55:37,10,26,,40,26,,50,26.25,,
2017630,2:55:45,10,26,,40,25.75,,50,26.25,,
2017630,2:55:50,10,26,,40,25.75,,50,26.25,,
2017630,2:55:55,10,26,,40,25.75,,50,26.25,,
2017630,2:56:0,10,26,,40,25.75,,50,26.25,,
2017630,2:56:5,10,26,,40,25.75,,50,26.25,,
2017630,2:56:10,10,26,,40,25.75,,50,26.25,,
2017630,2:56:15,10,26,,40,25.75,,50,26.25,,
2017630,2:56:20,10,26,,40,25.75,,50,26.25,,
2017630,2:56:25,10,26,,40,25.75,,50,26.25,,
2017630,2:56:30,10,26,,40,25.75,,50,26.25,,
2017630,2:56:35,10,26,,40,25.75,,50,26.25,,
2017630,2:56:40,10,26,,40,25.75,,50,26.25,,
2017630,2:56:45,10,26,,40,25.75,,50,26.25,,
2017630,2:56:50,10,26,,40,25.75,,50,26.25,,
2017630,2:56:55,10,26,,40,25.75,,50,26.25,,
2017630,2:57:0,10,26,,40,25.75,,50,26.25,,
2017630,2:57:5,10,26,,40,25.75,,50,26.25,,
2017630,2:57:10,10,26,,40,25.75,,50,26,,
2017630,2:57:15,10,26,,40,25.75,,50,26,,
2017630,2:57:20,10,26,,40,26,,50,26.25,,
2017630,2:57:25,10,26,,40,26,,50,26.25,,
2017630,2:57:30,10,26,,40,25.75,,50,26.25,,
2017630,2:57:35,10,26,,40,25.75,,50,26.25,,
2017630,2:57:40,10,26.25,,40,25.75,,50,26.25,,
2017630,2:57:45,10,26.25,,40,25.75,,50,26.25,,
2017630,2:57:50,10,26,,40,25.75,,50,26.25,,
2017630,2:57:55,10,26,,40,25.75,,50,26.25,,
2017630,2:58:0,10,26,,40,25.75,,50,26,,
2017630,2:58:5,10,26,,40,25.75,,50,26,,
2017630,2:58:10,10,26,,40,25.75,,50,26.25,,
2017630,2:58:15,10,26,,40,25.75,,50,26.25,,
2017630,2:58:20,10,26,,40,25.75,,50,26.25,,
2017630,2:58:25,10,26,,40,25.75,,50,26.25,,
2017630,2:58:30,10,26,,40,25.75,,50,26.25,,
2017630,2:58:35,10,26,,40,25.75,,50,26.25,,
2017630,2:58:40,10,26,,40,25.75,,50,26.25,,
2017630,2:58:45,10,26,,40,25.75,,50,26.25,,
2017630,2:58:53,10,26,,40,25.75,,50,26,,
2017630,2:58:58,10,26,,40,25.75,,50,26,,
2017630,2:59:3,10,26,,40,25.75,,50,26.25,,
2017630,2:59:8,10,26,,40,25.75,,50,26.25,,
2017630,2:59:13,10,26.25,,40,25.75,,50,26.25,,
2017630,2:59:18,10,26,,40,26,,50,26.25,,
2017630,2:59:23,10,26,,40,26,,50,26.25,,
2017630,2:59:28,10,26,,40,25.75,,50,26.25,,
2017630,2:59:33,10,26,,40,25.75,,50,26.25,,
2017630,2:59:38,10,26,,40,25.75,,50,26,,
2017630,2:59:46,10,26,,40,25.75,,50,26,,
2017630,2:59:51,10,26,,40,25.75,,50,26.25,,
2017630,2:59:56,10,26,,40,25.75,,50,26.25,,
2017630,3:0:1,10,26.25,,40,25.75,,50,26.25,,
2017630,3:0:6,10,26.25,,40,25.75,,50,26.25,,
2017630,3:0:11,10,26,,40,25.75,,50,26.25,,
2017630,3:0:16,10,26,,40,25.75,,50,26.25,,
2017630,3:0:22,10,26,,40,26,,50,26.25,,
2017630,3:0:27,10,26,,40,26,,50,26.25,,
2017630,3:0:32,10,26,,40,25.75,,50,26.25,,
2017630,3:0:37,10,26,,40,25.75,,50,26.25,,
2017630,3:0:42,10,26,,40,25.75,,50,26.25,,
2017630,3:0:47,10,26,,40,25.75,,50,26.25,,
2017630,3:0:55,10,26,,40,25.75,,50,26.25,,
2017630,3:1:0,10,26,,40,26,,50,26.25,,
2017630,3:1:5,10,26,,40,26,,50,26.25,,
2017630,3:1:10,10,26,,40,26,,50,26.25,,
2017630,3:1:15,10,26,,40,26,,50,26.25,,
2017630,3:1:20,10,26,,40,25.75,,50,26.25,,
2017630,3:1:25,10,26,,40,25.75,,50,26.25,,
2017630,3:1:30,10,26,,40,25.75,,50,26.25,,
2017630,3:1:35,10,26,,40,25.75,,50,26.25,,
2017630,3:1:40,10,26,,40,25.75,,50,26.25,,
2017630,3:1:45,10,26,,40,25.75,,50,26.25,,
2017630,3:1:50,10,26,,40,25.75,,50,26.25,,
2017630,3:1:55,10,26,,40,25.75,,50,26.25,,
2017630,3:2:0,10,26,,40,25.75,,50,26.25,,
2017630,3:2:5,10,26,,40,25.75,,50,26.25,,
2017630,3:2:10,10,26,,40,25.75,,50,26.25,,
2017630,3:2:15,10,26,,40,25.75,,50,26.25,,
2017630,3:2:20,10,26.25,,40,25.75,,50,26,,
2017630,3:2:25,10,26.25,,40,25.75,,50,26,,
2017630,3:2:30,10,26,,40,25.75,,50,26.25,,
2017630,3:2:35,10,26,,40,25.75,,50,26.25,,
2017630,3:2:40,10,26,,40,25.75,,50,26.25,,
2017630,3:2:45,10,26,,40,25.75,,50,26.25,,
2017630,3:2:50,10,26,,40,25.75,,50,26,,
2017630,3:2:55,10,26,,40,25.75,,50,26,,
2017630,3:3:0,10,26,,40,25.75,,50,26.25,,
2017630,3:3:5,10,26,,40,25.75,,50,26.25,,
2017630,3:3:10,10,26,,40,26,,50,26.25,,
2017630,3:3:15,10,26,,40,26,,50,26.25,,
2017630,3:3:20,10,26,,40,26,,50,26,,
2017630,3:3:25,10,26,,40,26,,50,26,,
2017630,3:3:30,10,26,,40,25.75,,50,26.25,,
2017630,3:3:35,10,26,,40,25.75,,50,26.25,,
2017630,3:3:40,10,26,,40,25.75,,50,26.25,,
2017630,3:3:45,10,26,,40,25.75,,50,26.25,,
2017630,3:3:50,10,26,,40,25.75,,50,26.25,,
2017630,3:3:55,10,26,,40,25.75,,50,26.25,,
2017630,3:4:0,10,26,,40,25.75,,50,26.25,,
2017630,3:4:5,10,26,,40,25.75,,50,26.25,,
2017630,3:4:10,10,26,,40,25.75,,50,26.25,,
2017630,3:4:15,10,26,,40,25.75,,50,26.25,,
2017630,3:4:20,10,26,,40,25.75,,50,26.25,,
2017630,3:4:25,10,26,,40,25.75,,50,26.25,,
2017630,3:4:30,10,26,,40,25.75,,50,26.25,,
2017630,3:4:35,10,26,,40,25.75,,50,26.25,,
2017630,3:4:40,10,26,,40,25.75,,50,26.25,,
2017630,3:4:45,10,26,,40,25.75,,50,26.25,,
2017630,3:4:50,10,26.25,,40,25.75,,50,26.25,,
2017630,3:4:55,10,26.25,,40,25.75,,50,26.25,,
2017630,3:5:0,10,26,,40,25.75,,50,26.25,,
2017630,3:5:10,10,-1,,40,-1,,50,-1,,
2017630,3:5:18,10,26,,40,26,,50,26.25,,
2017630,3:5:26,10,26,,40,26,,50,26.25,,
2017630,3:5:31,10,26.25,,40,25.75,,50,26.25,,
2017630,3:5:36,10,26.25,,40,25.75,,50,26.25,,
2017630,3:5:41,10,26,,40,26,,50,26,,
2017630,3:5:46,10,26,,40,26,,50,26,,
2017630,3:5:51,10,26.25,,40,25.75,,50,26.25,,
2017630,3:5:56,10,26.25,,40,25.75,,50,26.25,,
2017630,3:6:1,10,26,,40,25.75,,50,26.25,,
2017630,3:6:6,10,26,,40,25.75,,50,26.25,,
2017630,3:6:11,10,26,,40,25.75,,50,26.25,,
2017630,3:6:20,10,25.75,,40,25.75,,50,26.25,,
2017630,3:6:25,10,25.75,,40,25.75,,50,26.25,,
2017630,3:6:30,10,26,,40,25.75,,50,26.25,,
2017630,3:6:35,10,26,,40,25.75,,50,26.25,,
2017630,3:6:40,10,26,,40,25.75,,50,26.25,,
2017630,3:6:45,10,26,,40,25.75,,50,26.25,,
2017630,3:6:50,10,26,,40,26,,50,26.25,,
2017630,3:6:55,10,26,,40,26,,50,26.25,,
2017630,3:7:0,10,26,,40,25.75,,50,26.25,,
2017630,3:7:5,10,26,,40,25.75,,50,26.25,,
2017630,3:7:15,10,-1,,40,-1,,50,-1,,
2017630,3:7:23,10,26,,40,25.75,,50,26.25,,
2017630,3:7:28,10,25.75,,40,25.75,,50,26.25,,
2017630,3:7:33,10,25.75,,40,25.75,,50,26.25,,
2017630,3:7:38,10,26,,40,25.75,,50,26.25,,
2017630,3:7:43,10,26,,40,25.75,,50,26.25,,
2017630,3:7:48,10,26,,40,25.75,,50,26.25,,
2017630,3:7:53,10,26,,40,25.75,,50,26.25,,
2017630,3:8:1,10,26,,40,25.75,,50,26.25,,
2017630,3:8:6,10,26,,40,25.75,,50,26.25,,
2017630,3:8:14,10,26,,40,25.75,,50,26.25,,
2017630,3:8:19,10,26,,40,25.75,,50,26.25,,
2017630,3:8:24,10,26,,40,25.75,,50,26.25,,
2017630,3:8:29,10,26,,40,25.75,,50,26.25,,
2017630,3:8:34,10,26,,40,25.75,,50,26.25,,
2017630,3:8:39,10,26,,40,25.75,,50,26,,
2017630,3:8:44,10,26,,40,25.75,,50,26,,
2017630,3:8:49,10,26.25,,40,25.75,,50,26.25,,
2017630,3:8:54,10,26.25,,40,25.75,,50,26.25,,
2017630,3:8:59,10,26,,40,25.75,,50,26,,
2017630,3:9:4,10,26,,40,25.75,,50,26,,
2017630,3:9:9,10,26,,40,25.75,,50,26.25,,
2017630,3:9:14,10,26,,40,25.75,,50,26.25,,
2017630,3:9:22,10,26.25,,40,25.75,,50,26.25,,
2017630,3:9:27,10,26,,40,25.75,,50,26.25,,
2017630,3:9:32,10,26,,40,25.75,,50,26.25,,
2017630,3:9:37,10,26,,40,25.75,,50,26.25,,
2017630,3:9:42,10,26,,40,25.75,,50,26.25,,
2017630,3:9:47,10,26,,40,25.75,,50,26,,
2017630,3:9:52,10,26,,40,25.75,,50,26,,
2017630,3:9:57,10,26,,40,25.75,,50,26,,
2017630,3:10:2,10,26,,40,25.75,,50,26,,
2017630,3:10:7,10,26,,40,25.75,,50,26.25,,
2017630,3:10:12,10,26,,40,25.75,,50,26.25,,
2017630,3:10:17,10,26,,40,25.75,,50,26.25,,
2017630,3:10:22,10,26,,40,25.75,,50,26.25,,
2017630,3:10:27,10,26.25,,40,25.75,,50,26.25,,
2017630,3:10:32,10,26.25,,40,25.75,,50,26.25,,
2017630,3:10:37,10,26,,40,25.75,,50,26.25,,
2017630,3:10:42,10,26,,40,25.75,,50,26.25,,
2017630,3:10:47,10,26,,40,25.75,,50,26.25,,
2017630,3:10:52,10,26,,40,25.75,,50,26.25,,
2017630,3:10:57,10,26,,40,25.75,,50,26,,
2017630,3:11:2,10,26,,40,25.75,,50,26,,
2017630,3:11:7,10,26,,40,26,,50,26.25,,
2017630,3:11:12,10,26,,40,26,,50,26.25,,
2017630,3:11:17,10,26,,40,25.75,,50,26,,
2017630,3:11:22,10,26,,40,25.75,,50,26,,
2017630,3:11:27,10,26,,40,25.75,,50,26,,
2017630,3:11:32,10,26,,40,25.75,,50,26,,
2017630,3:11:40,10,26,,40,25.75,,50,26.25,,
2017630,3:11:45,10,26,,40,25.75,,50,26.25,,
2017630,3:11:50,10,26,,40,25.75,,50,26.25,,
2017630,3:11:55,10,26,,40,25.75,,50,26.25,,
2017630,3:12:1,10,26,,40,25.75,,50,26.25,,
2017630,3:12:6,10,26,,40,25.75,,50,26.25,,
2017630,3:12:11,10,26,,40,25.5,,50,26.25,,
2017630,3:12:19,10,26,,40,25.75,,50,26.25,,
2017630,3:12:24,10,26,,40,25.75,,50,26.25,,
2017630,3:12:29,10,26,,40,25.75,,50,26.25,,
2017630,3:12:34,10,26,,40,25.75,,50,26.25,,
2017630,3:12:39,10,26,,40,25.75,,50,26,,
2017630,3:12:44,10,26,,40,25.75,,50,26,,
2017630,3:12:49,10,26,,40,25.75,,50,26.25,,
2017630,3:12:54,10,26,,40,25.75,,50,26.25,,
2017630,3:12:59,10,26,,40,25.75,,50,26.25,,
2017630,3:13:4,10,26,,40,25.75,,50,26.25,,
2017630,3:13:9,10,26,,40,25.75,,50,26.25,,
2017630,3:13:14,10,26,,40,25.75,,50,26.25,,
2017630,3:13:19,10,26,,40,25.75,,50,26.25,,
2017630,3:13:24,10,26,,40,25.75,,50,26.25,,
2017630,3:13:29,10,26,,40,25.75,,50,26.25,,
2017630,3:13:34,10,26,,40,25.75,,50,26.25,,
2017630,3:13:39,10,26.25,,40,25.75,,50,26.25,,
2017630,3:13:44,10,26.25,,40,25.75,,50,26.25,,
2017630,3:13:49,10,26,,40,25.75,,50,26.25,,
2017630,3:13:54,10,26,,40,25.75,,50,26.25,,
2017630,3:13:59,10,26,,40,25.75,,50,26.25,,
2017630,3:14:4,10,26,,40,25.75,,50,26.25,,
2017630,3:14:9,10,26,,40,25.75,,50,26,,
2017630,3:14:14,10,26,,40,25.75,,50,26,,
2017630,3:14:19,10,26,,40,25.75,,50,26.25,,
2017630,3:14:24,10,26,,40,25.75,,50,26.25,,
2017630,3:14:29,10,26,,40,25.75,,50,26,,
2017630,3:14:34,10,26,,40,25.75,,50,26,,
2017630,3:14:39,10,26,,40,25.75,,50,26,,
2017630,3:14:44,10,26,,40,25.75,,50,26,,
2017630,3:14:49,10,25.75,,40,25.75,,50,26.25,,
2017630,3:14:54,10,25.75,,40,25.75,,50,26.25,,
2017630,3:14:59,10,26,,40,25.75,,50,26.25,,
2017630,3:15:4,10,26,,40,25.75,,50,26.25,,
2017630,3:15:9,10,26,,40,25.5,,50,26.25,,
2017630,3:15:14,10,26,,40,25.5,,50,26.25,,
2017630,3:15:19,10,26,,40,25.75,,50,26.25,,
2017630,3:15:24,10,26,,40,25.75,,50,26.25,,
2017630,3:15:29,10,26,,40,25.75,,50,26.25,,
2017630,3:15:34,10,26,,40,25.75,,50,26.25,,
2017630,3:15:39,10,26,,40,25.75,,50,26.25,,
2017630,3:15:44,10,26,,40,25.75,,50,26.25,,
2017630,3:15:49,10,26,,40,25.75,,50,26,,
2017630,3:15:54,10,26,,40,25.75,,50,26,,
2017630,3:15:59,10,26,,40,25.75,,50,26,,
2017630,3:16:4,10,26,,40,25.75,,50,26,,
2017630,3:16:9,10,26,,40,25.75,,50,26.25,,
2017630,3:16:14,10,26,,40,25.75,,50,26.25,,
2017630,3:16:22,10,26,,40,25.75,,50,26.25,,
2017630,3:16:30,10,26,,40,25.75,,50,26.25,,
2017630,3:16:35,10,26,,40,25.75,,50,26.25,,
2017630,3:16:40,10,26,,40,25.75,,50,26.25,,
2017630,3:16:45,10,26,,40,25.75,,50,26.25,,
2017630,3:16:50,10,26,,40,25.75,,50,26.25,,
2017630,3:16:55,10,26,,40,25.75,,50,26.25,,
2017630,3:17:0,10,25.75,,40,25.75,,50,26.25,,
2017630,3:17:5,10,25.75,,40,25.75,,50,26.25,,
2017630,3:17:10,10,26,,40,25.75,,50,26.25,,
2017630,3:17:15,10,26,,40,25.75,,50,26.25,,
2017630,3:17:20,10,26,,40,25.75,,50,26.25,,
2017630,3:17:25,10,26,,40,25.75,,50,26.25,,
2017630,3:17:30,10,25.75,,40,25.75,,50,26.25,,
2017630,3:17:35,10,25.75,,40,25.75,,50,26.25,,
2017630,3:17:40,10,26,,40,25.75,,50,26.25,,
2017630,3:17:45,10,26,,40,25.75,,50,26.25,,
2017630,3:17:50,10,26,,40,25.75,,50,26.25,,
2017630,3:17:55,10,26,,40,25.75,,50,26.25,,
2017630,3:18:0,10,26,,40,25.75,,50,26.25,,
2017630,3:18:5,10,26,,40,25.75,,50,26.25,,
2017630,3:18:11,10,26,,40,25.75,,50,26.25,,
2017630,3:18:16,10,26,,40,25.75,,50,26.25,,
2017630,3:18:21,10,26,,40,25.75,,50,26.25,,
2017630,3:18:26,10,26,,40,25.75,,50,26.25,,
2017630,3:18:31,10,26,,40,25.75,,50,26,,
2017630,3:18:36,10,26,,40,25.75,,50,26,,
2017630,3:18:41,10,26,,40,25.75,,50,26,,
2017630,3:18:46,10,26,,40,25.75,,50,26,,
2017630,3:18:51,10,26,,40,25.75,,50,26.25,,
2017630,3:18:59,10,26,,40,25.75,,50,26.25,,
2017630,3:19:7,10,26,,40,25.75,,50,26.25,,
2017630,3:19:12,10,25.75,,40,25.75,,50,26,,
2017630,3:19:17,10,25.75,,40,25.75,,50,26,,
2017630,3:19:22,10,26,,40,25.75,,50,26.25,,
2017630,3:19:27,10,26,,40,25.75,,50,26.25,,
2017630,3:19:32,10,26,,40,25.75,,50,26.25,,
2017630,3:19:37,10,26,,40,25.75,,50,26.25,,
2017630,3:19:42,10,26,,40,25.75,,50,26,,
2017630,3:19:47,10,25.75,,40,25.75,,50,26.25,,
2017630,3:19:52,10,25.75,,40,25.75,,50,26.25,,
2017630,3:19:57,10,26,,40,25.75,,50,26.25,,
2017630,3:20:2,10,26,,40,25.75,,50,26.25,,
2017630,3:20:7,10,26,,40,25.75,,50,26,,
2017630,3:20:12,10,26,,40,25.75,,50,26,,
2017630,3:20:17,10,26,,40,25.75,,50,26,,
2017630,3:20:22,10,26,,40,25.75,,50,26,,
2017630,3:20:27,10,26,,40,25.75,,50,26.25,,
2017630,3:20:32,10,26,,40,25.75,,50,26.25,,
2017630,3:20:37,10,26,,40,25.75,,50,26,,
2017630,3:20:42,10,26,,40,25.75,,50,26,,
2017630,3:20:47,10,25.75,,40,25.75,,50,26.25,,
2017630,3:20:52,10,25.75,,40,25.75,,50,26.25,,
2017630,3:20:57,10,26,,40,25.75,,50,26,,
2017630,3:21:5,10,26,,40,25.75,,50,26,,
2017630,3:21:10,10,26,,40,25.75,,50,26,,
2017630,3:21:15,10,26,,40,25.75,,50,26,,
2017630,3:21:20,10,26.25,,40,25.75,,50,26.25,,
2017630,3:21:25,10,26.25,,40,25.75,,50,26.25,,
2017630,3:21:30,10,25.75,,40,25.75,,50,26.25,,
2017630,3:21:35,10,25.75,,40,25.75,,50,26.25,,
2017630,3:21:40,10,26,,40,25.75,,50,26.25,,
2017630,3:21:45,10,26,,40,25.75,,50,26.25,,
2017630,3:21:50,10,26,,40,25.75,,50,26.25,,
2017630,3:21:55,10,26,,40,25.75,,50,26.25,,
2017630,3:22:0,10,26,,40,25.75,,50,26.25,,
2017630,3:22:5,10,26,,40,25.75,,50,26.25,,
2017630,3:22:10,10,26,,40,25.75,,50,26,,
2017630,3:22:15,10,26,,40,25.75,,50,26,,
2017630,3:22:20,10,26,,40,25.75,,50,26.25,,
2017630,3:22:25,10,26,,40,25.75,,50,26.25,,
2017630,3:22:30,10,26,,40,25.75,,50,26.25,,
2017630,3:22:35,10,26,,40,25.75,,50,26.25,,
2017630,3:22:40,10,26,,40,25.75,,50,26.25,,
2017630,3:22:48,10,26,,40,25.75,,50,26.25,,
2017630,3:22:53,10,26,,40,25.75,,50,26.25,,
2017630,3:22:58,10,26,,40,25.75,,50,26,,
2017630,3:23:3,10,26,,40,25.75,,50,26,,
2017630,3:23:8,10,26,,40,25.75,,50,26,,
2017630,3:23:16,10,26,,40,25.75,,50,26,,
2017630,3:23:21,10,26,,40,25.75,,50,26.25,,
2017630,3:23:26,10,26,,40,25.75,,50,26.25,,
2017630,3:23:31,10,25.75,,40,25.75,,50,26.25,,
2017630,3:23:40,10,26.25,,40,25.75,,50,26.25,,
2017630,3:23:45,10,26.25,,40,25.75,,50,26.25,,
2017630,3:23:50,10,26,,40,25.75,,50,26.25,,
2017630,3:23:55,10,26,,40,25.75,,50,26.25,,
2017630,3:24:0,10,26,,40,25.75,,50,26.25,,
2017630,3:24:5,10,26,,40,25.75,,50,26.25,,
2017630,3:24:10,10,26,,40,25.75,,50,26.25,,
2017630,3:24:15,10,26,,40,25.75,,50,26.25,,
2017630,3:24:20,10,26,,40,25.75,,50,26.25,,
2017630,3:24:25,10,26,,40,25.75,,50,26.25,,
2017630,3:24:33,10,26,,40,25.75,,50,26.25,,
2017630,3:24:38,10,26,,40,25.75,,50,26.25,,
2017630,3:24:43,10,26,,40,25.75,,50,26.25,,
2017630,3:24:48,10,26,,40,25.75,,50,26.25,,
2017630,3:24:53,10,26,,40,25.75,,50,26.25,,
2017630,3:24:58,10,26,,40,25.75,,50,26.25,,
2017630,3:25:3,10,26,,40,25.75,,50,26.25,,
2017630,3:25:8,10,26,,40,25.75,,50,26.25,,
2017630,3:25:13,10,26,,40,25.75,,50,26.25,,
2017630,3:25:18,10,26,,40,25.75,,50,26.25,,
2017630,3:25:23,10,26,,40,25.75,,50,26.25,,
2017630,3:25:28,10,26,,40,25.75,,50,26.25,,
2017630,3:25:33,10,26,,40,25.75,,50,26.25,,
2017630,3:25:38,10,26,,40,25.75,,50,26.25,,
2017630,3:25:43,10,26,,40,25.75,,50,26.25,,
2017630,3:25:48,10,26.25,,40,25.75,,50,26.25,,
2017630,3:25:53,10,26.25,,40,25.75,,50,26.25,,
2017630,3:25:58,10,26,,40,25.75,,50,26.25,,
2017630,3:26:3,10,26,,40,25.75,,50,26.25,,
2017630,3:26:8,10,26,,40,25.75,,50,26,,
2017630,3:26:13,10,26,,40,25.75,,50,26,,
2017630,3:26:18,10,26,,40,25.75,,50,26,,
2017630,3:26:23,10,26,,40,25.75,,50,26,,
2017630,3:26:31,10,26,,40,25.75,,50,26.25,,
2017630,3:26:36,10,26,,40,25.75,,50,26.25,,
2017630,3:26:41,10,26.25,,40,25.75,,50,26,,
2017630,3:26:49,10,26,,40,25.75,,50,26,,
2017630,3:26:54,10,26,,40,25.75,,50,26,,
2017630,3:26:59,10,26,,40,25.75,,50,26.25,,
2017630,3:27:4,10,26,,40,25.75,,50,26.25,,
2017630,3:27:9,10,26,,40,25.75,,50,26.25,,
2017630,3:27:14,10,26,,40,25.75,,50,26.25,,
2017630,3:27:19,10,26,,40,25.75,,50,26.25,,
2017630,3:27:27,10,26,,40,25.75,,50,26,,
2017630,3:27:32,10,26,,40,25.75,,50,26,,
2017630,3:27:37,10,26,,40,25.75,,50,26,,
2017630,3:27:42,10,26,,40,25.75,,50,26,,
2017630,3:27:47,10,26,,40,25.5,,50,26,,
2017630,3:27:52,10,26,,40,25.5,,50,26,,
2017630,3:27:57,10,26,,40,25.75,,50,26,,
