Temp1Date,Temp1Time,Temp1RequestedTemperature[C],Temp1MeasuredTemperature[C],,Temp2Date,Temp2Time,Temp2RequestedTemperature[C],Temp2MeasuredTemperature[C],,Temp3Date,Temp3Time,Temp3RequestedTemperature[C],Temp3MeasuredTemperature[C],,
201771,20:31:25,10,25.75,,10,25.5,,50,26.5,,
201771,20:31:30,10,25.75,,10,25.5,,50,26.5,,
201771,20:31:35,10,25.5,,10,25.5,,50,26.25,,
201771,20:31:40,10,25.5,,10,25.5,,50,26.25,,
201771,20:31:45,10,25.75,,10,25.75,,50,26.25,,
201771,20:31:50,10,25.75,,10,25.75,,50,26.25,,
201771,20:31:55,10,25.75,,10,25.5,,50,26.5,,
201771,20:32:0,10,25.75,,10,25.5,,50,26.5,,
201771,20:32:5,10,25.75,,10,25.5,,50,26.5,,
201771,20:32:10,10,25.75,,10,25.5,,50,26.5,,
201771,20:32:15,10,25.5,,10,25.5,,50,26.5,,
201771,20:32:20,10,25.5,,10,25.5,,50,26.5,,
201771,20:32:25,10,25.75,,10,25.75,,50,26.5,,
201771,20:32:30,10,25.75,,10,25.75,,50,26.5,,
201771,20:32:35,10,25.5,,10,25.75,,50,26.5,,
201771,20:32:40,10,25.5,,10,25.75,,50,26.5,,
201771,20:32:45,10,25.5,,10,25.75,,50,26,,
201771,20:32:50,10,25.5,,10,25.75,,50,26,,
201771,20:32:55,10,25.5,,10,25.75,,50,26.5,,
201771,20:33:0,10,25.5,,10,25.75,,50,26.5,,
201771,20:33:5,10,25.5,,10,25.5,,50,26.25,,
201771,20:33:13,10,25.5,,10,25.5,,50,26.25,,
201771,20:33:18,10,25.5,,10,25.75,,50,26.25,,
201771,20:33:23,10,25.5,,10,25.75,,50,26.25,,
201771,20:33:28,10,25.5,,10,25.5,,50,26.5,,
201771,20:33:33,10,25.5,,10,25.5,,50,26.5,,
201771,20:33:38,10,25.75,,10,25.75,,50,26.25,,
201771,20:33:43,10,25.75,,10,25.75,,50,26.25,,
201771,20:33:48,10,25.5,,10,25.5,,50,26.25,,
201771,20:33:53,10,25.5,,10,25.5,,50,26.25,,
201771,20:33:58,10,25.75,,10,25.5,,50,26.5,,
201771,20:34:3,10,25.75,,10,25.5,,50,26.5,,
201771,20:34:8,10,25.5,,10,25.5,,50,26.5,,
201771,20:34:13,10,25.5,,10,25.5,,50,26.5,,
201771,20:34:18,10,25.5,,10,25.5,,50,26.5,,
201771,20:34:23,10,25.5,,10,25.5,,50,26.5,,
201771,20:34:28,10,25.5,,10,25.5,,50,26.5,,
201771,20:34:34,10,25.5,,10,25.5,,50,26.5,,
201771,20:34:39,10,25.5,,10,25.75,,50,26.5,,
201771,20:34:44,10,25.5,,10,25.75,,50,26.5,,
201771,20:34:49,10,25.75,,10,25.5,,50,26.5,,
201771,20:34:54,10,25.75,,10,25.5,,50,26.5,,
201771,20:34:59,10,25.5,,10,25.5,,50,26.25,,
201771,20:35:7,10,25.5,,10,25.75,,50,26.5,,
201771,20:35:12,10,25.5,,10,25.75,,50,26.5,,
201771,20:35:17,10,25.5,,10,25.75,,50,26.5,,
201771,20:35:22,10,25.5,,10,25.75,,50,26.5,,
201771,20:35:27,10,25.5,,10,25.5,,50,26.25,,
201771,20:35:32,10,25.5,,10,25.5,,50,26.25,,
201771,20:35:37,10,25.75,,10,25.5,,50,26.25,,
201771,20:35:42,10,25.75,,10,25.5,,50,26.25,,
201771,20:35:47,10,25.5,,10,25.75,,50,26.25,,
201771,20:35:52,10,25.5,,10,25.75,,50,26.25,,
201771,20:35:57,10,25.5,,10,25.75,,50,26.5,,
201771,20:36:2,10,25.5,,10,25.75,,50,26.5,,
201771,20:36:7,10,25.5,,10,25.5,,50,26.25,,
201771,20:36:12,10,25.5,,10,25.5,,50,26.25,,
201771,20:36:17,10,25.75,,10,25.75,,50,26.5,,
201771,20:36:22,10,25.75,,10,25.75,,50,26.5,,
201771,20:36:27,10,25.5,,10,25.5,,50,26.25,,
201771,20:36:32,10,25.5,,10,25.5,,50,26.25,,
201771,20:36:37,10,25.5,,10,25.75,,50,26.25,,
201771,20:36:42,10,25.5,,10,25.75,,50,26.25,,
201771,20:36:47,10,25.5,,10,25.75,,50,26.5,,
201771,20:36:52,10,25.5,,10,25.75,,50,26.5,,
201771,20:36:57,10,25.75,,10,25.75,,50,26.25,,
201771,20:37:2,10,25.75,,10,25.75,,50,26.25,,
201771,20:37:7,10,25.5,,10,25.75,,50,26.5,,
201771,20:37:12,10,25.5,,10,25.75,,50,26.5,,
201771,20:37:17,10,25.5,,10,25.75,,50,26.25,,
201771,20:37:22,10,25.5,,10,25.75,,50,26.25,,
201771,20:37:27,10,25.5,,10,25.75,,50,26.25,,
201771,20:37:32,10,25.5,,10,25.75,,50,26.25,,
201771,20:37:37,10,25.5,,10,25.5,,50,26.5,,
201771,20:37:42,10,25.5,,10,25.5,,50,26.5,,
201771,20:37:47,10,25.5,,10,25.75,,50,26.25,,
201771,20:37:52,10,25.5,,10,25.75,,50,26.25,,
201771,20:37:57,10,25.75,,10,25.75,,50,26,,
201771,20:38:5,10,25.5,,10,25.75,,50,26.25,,
201771,20:38:10,10,25.5,,10,25.75,,50,26.25,,
201771,20:38:15,10,25.5,,10,25.75,,50,26.25,,
201771,20:38:20,10,25.5,,10,25.75,,50,26.25,,
201771,20:38:25,10,25.5,,10,25.75,,50,26,,
201771,20:38:30,10,25.5,,10,25.75,,50,26,,
201771,20:38:35,10,25.5,,10,25.5,,50,26.25,,
201771,20:38:40,10,25.5,,10,25.5,,50,26.25,,
201771,20:38:45,10,25.75,,10,25.5,,50,26.5,,
201771,20:38:50,10,25.75,,10,25.5,,50,26.5,,
201771,20:38:55,10,25.75,,10,25.5,,50,26.25,,
201771,20:39:0,10,25.75,,10,25.5,,50,26.25,,
201771,20:39:5,10,25.75,,10,25.75,,50,26.25,,
201771,20:39:10,10,25.75,,10,25.75,,50,26.25,,
201771,20:39:15,10,25.5,,10,25.5,,50,26.5,,
201771,20:39:20,10,25.5,,10,25.5,,50,26.5,,
201771,20:39:25,10,25.5,,10,25.5,,50,26.25,,
201771,20:39:30,10,25.5,,10,25.5,,50,26.25,,
201771,20:39:35,10,25.5,,10,25.5,,50,26.25,,
201771,20:39:40,10,25.5,,10,25.5,,50,26.25,,
201771,20:39:45,10,25.5,,10,25.75,,50,26.25,,
201771,20:39:51,10,25.5,,10,25.75,,50,26.25,,
201771,20:39:59,10,25.5,,10,25.5,,50,26.5,,
201771,20:40:4,10,25.5,,10,25.5,,50,26.5,,
201771,20:40:9,10,25.75,,10,25.5,,50,26.25,,
201771,20:40:14,10,25.75,,10,25.5,,50,26.25,,
201771,20:40:19,10,25.5,,10,25.5,,50,26.25,,
201771,20:40:24,10,25.5,,10,25.5,,50,26.25,,
201771,20:40:29,10,25.5,,10,25.5,,50,26.25,,
201771,20:40:34,10,25.5,,10,25.5,,50,26.25,,
201771,20:40:39,10,25.5,,10,25.75,,50,26.25,,
201771,20:40:44,10,25.5,,10,25.75,,50,26.25,,
201771,20:40:49,10,25.5,,10,25.75,,50,26.25,,
201771,20:40:54,10,25.5,,10,25.75,,50,26.25,,
201771,20:40:59,10,25.75,,10,25.5,,50,26.25,,
201771,20:41:4,10,25.75,,10,25.5,,50,26.25,,
201771,20:41:9,10,25.5,,10,25.5,,50,26.25,,
201771,20:41:14,10,25.5,,10,25.5,,50,26.25,,
201771,20:41:19,10,25.5,,10,25.75,,50,26.5,,
201771,20:41:24,10,25.5,,10,25.75,,50,26.5,,
201771,20:41:29,10,25.75,,10,25.5,,50,26.5,,
201771,20:41:34,10,25.75,,10,25.5,,50,26.5,,
201771,20:41:39,10,25.5,,10,25.5,,50,26.5,,
201771,20:41:44,10,25.5,,10,25.5,,50,26.5,,
201771,20:41:49,10,25.5,,10,25.5,,50,26.75,,
201771,20:41:54,10,25.5,,10,25.5,,50,26.75,,
201771,20:41:59,10,25.5,,10,25.5,,50,26.5,,
201771,20:42:4,10,25.5,,10,25.5,,50,26.5,,
201771,20:42:9,10,25.75,,10,25.75,,50,26.5,,
201771,20:42:14,10,25.75,,10,25.75,,50,26.5,,
201771,20:42:19,10,25.75,,10,25.5,,50,26.5,,
201771,20:42:24,10,25.75,,10,25.5,,50,26.5,,
201771,20:42:29,10,25.75,,10,25.5,,50,26.25,,
201771,20:42:34,10,25.75,,10,25.5,,50,26.25,,
201771,20:42:42,10,25.5,,10,25.5,,50,26.25,,
201771,20:42:47,10,25.5,,10,25.75,,50,26.5,,
201771,20:42:52,10,25.5,,10,25.75,,50,26.5,,
201771,20:42:57,10,25.5,,10,25.75,,50,26.25,,
201771,20:43:2,10,25.5,,10,25.75,,50,26.25,,
201771,20:43:7,10,25.5,,10,25.75,,50,26.5,,
201771,20:43:12,10,25.5,,10,25.75,,50,26.5,,
201771,20:43:17,10,25.5,,10,25.75,,50,26.25,,
201771,20:43:22,10,25.5,,10,25.75,,50,26.25,,
201771,20:43:27,10,25.5,,10,25.75,,50,26.5,,
201771,20:43:32,10,25.5,,10,25.75,,50,26.5,,
201771,20:43:37,10,25.5,,10,25.5,,50,26.25,,
201771,20:43:42,10,25.5,,10,25.5,,50,26.25,,
201771,20:43:47,10,25.5,,10,25.75,,50,26.25,,
201771,20:43:52,10,25.5,,10,25.75,,50,26.25,,
201771,20:43:57,10,25.5,,10,25.75,,50,26.5,,
201771,20:44:2,10,25.5,,10,25.75,,50,26.5,,
201771,20:44:7,10,25.5,,10,25.5,,50,26.5,,
201771,20:44:12,10,25.5,,10,25.5,,50,26.5,,
201771,20:44:17,10,25.5,,10,25.5,,50,26.25,,
201771,20:44:25,10,25.5,,10,25.75,,50,26.5,,
201771,20:44:30,10,25.5,,10,25.75,,50,26.5,,
201771,20:44:38,10,25.5,,10,25.75,,50,26.5,,
201771,20:44:43,10,25.5,,10,25.75,,50,26.5,,
201771,20:44:48,10,25.5,,10,25.75,,50,26.25,,
201771,20:44:53,10,25.5,,10,25.75,,50,26.25,,
201771,20:44:58,10,25.5,,10,25.5,,50,26.25,,
201771,20:45:6,10,25.5,,10,25.75,,50,26.25,,
201771,20:45:11,10,25.5,,10,25.75,,50,26.25,,
201771,20:45:17,10,25.5,,10,25.5,,50,26.5,,
201771,20:45:22,10,25.5,,10,25.5,,50,26.5,,
201771,20:45:27,10,25.5,,10,25.5,,50,26.75,,
201771,20:45:32,10,25.5,,10,25.5,,50,26.75,,
201771,20:45:37,10,25.5,,10,25.5,,50,26.5,,
201771,20:45:42,10,25.5,,10,25.5,,50,26.5,,
201771,20:45:47,10,25.5,,10,25.75,,50,26.25,,
201771,20:45:52,10,25.5,,10,25.75,,50,26.25,,
201771,20:45:57,10,25.5,,10,25.75,,50,26.25,,
201771,20:46:2,10,25.5,,10,25.75,,50,26.25,,
201771,20:46:7,10,25.5,,10,25.5,,50,26.25,,
201771,20:46:12,10,25.5,,10,25.5,,50,26.25,,
201771,20:46:17,10,25.5,,10,25.5,,50,26.25,,
201771,20:46:22,10,25.5,,10,25.5,,50,26.25,,
201771,20:46:27,10,25.5,,10,25.5,,50,26,,
201771,20:46:32,10,25.5,,10,25.5,,50,26,,
201771,20:46:37,10,25.5,,10,25.5,,50,26.25,,
201771,20:46:42,10,25.5,,10,25.5,,50,26.25,,
201771,20:46:47,10,25.75,,10,25.5,,50,26.25,,
201771,20:46:52,10,25.75,,10,25.5,,50,26.25,,
201771,20:46:57,10,25.75,,10,25.75,,50,26.5,,
201771,20:47:2,10,25.75,,10,25.75,,50,26.5,,
201771,20:47:7,10,25.5,,10,25.5,,50,26.25,,
201771,20:47:12,10,25.5,,10,25.5,,50,26.25,,
201771,20:47:17,10,25.5,,10,25.75,,50,26.5,,
201771,20:47:22,10,25.5,,10,25.75,,50,26.5,,
201771,20:47:27,10,25.5,,10,25.75,,50,26.25,,
201771,20:47:32,10,25.5,,10,25.75,,50,26.25,,
201771,20:47:37,10,25.5,,10,25.75,,50,26.25,,
201771,20:47:42,10,25.5,,10,25.75,,50,26.25,,
201771,20:47:47,10,25.5,,10,25.75,,50,26.5,,
201771,20:47:52,10,25.5,,10,25.75,,50,26.5,,
201771,20:47:57,10,25.5,,10,25.5,,50,26.25,,
201771,20:48:2,10,25.5,,10,25.5,,50,26.25,,
201771,20:48:7,10,25.5,,10,25.75,,50,26.5,,
201771,20:48:12,10,25.5,,10,25.75,,50,26.5,,
201771,20:48:17,10,25.5,,10,25.75,,50,26.25,,
201771,20:48:22,10,25.5,,10,25.75,,50,26.25,,
201771,20:48:27,10,25.5,,10,25.5,,50,26.25,,
201771,20:48:32,10,25.5,,10,25.5,,50,26.25,,
201771,20:48:37,10,25.5,,10,25.5,,50,26.25,,
201771,20:48:42,10,25.5,,10,25.5,,50,26.25,,
201771,20:48:47,10,25.5,,10,25.75,,50,26.5,,
201771,20:48:52,10,25.5,,10,25.75,,50,26.5,,
201771,20:48:57,10,25.5,,10,25.75,,50,26.25,,
201771,20:49:2,10,25.5,,10,25.75,,50,26.25,,
201771,20:49:7,10,25.5,,10,25.5,,50,26.25,,
201771,20:49:12,10,25.5,,10,25.5,,50,26.25,,
201771,20:49:17,10,25.5,,10,25.75,,50,26.5,,
201771,20:49:22,10,25.5,,10,25.75,,50,26.5,,
201771,20:49:27,10,25.75,,10,25.5,,50,26.5,,
201771,20:49:32,10,25.75,,10,25.5,,50,26.5,,
201771,20:49:37,10,25.5,,10,25.75,,50,26.25,,
201771,20:49:45,10,25.75,,10,25.75,,50,26.25,,
201771,20:49:50,10,25.75,,10,25.75,,50,26.25,,
201771,20:49:55,10,25.5,,10,25.5,,50,26.25,,
201771,20:50:0,10,25.5,,10,25.5,,50,26.25,,
201771,20:50:8,10,25.5,,10,25.75,,50,26.25,,
201771,20:50:13,10,25.5,,10,25.75,,50,26.25,,
201771,20:50:18,10,25.5,,10,25.75,,50,26.25,,
201771,20:50:23,10,25.5,,10,25.75,,50,26.25,,
201771,20:50:28,10,25.5,,10,25.75,,50,26.25,,
201771,20:50:33,10,25.5,,10,25.75,,50,26.25,,
201771,20:50:38,10,25.5,,10,25.5,,50,26.5,,
201771,20:50:43,10,25.5,,10,25.5,,50,26.5,,
201771,20:50:48,10,25.5,,10,25.75,,50,26.25,,
201771,20:50:53,10,25.5,,10,25.75,,50,26.25,,
201771,20:50:58,10,25.5,,10,25.5,,50,26.25,,
201771,20:51:3,10,25.5,,10,25.5,,50,26.25,,
201771,20:51:8,10,25.5,,10,25.75,,50,26.25,,
201771,20:51:14,10,25.5,,10,25.75,,50,26.25,,
201771,20:51:19,10,25.5,,10,25.5,,50,26.25,,
201771,20:51:24,10,25.5,,10,25.5,,50,26.25,,
201771,20:51:29,10,25.5,,10,25.75,,50,26.25,,
201771,20:51:34,10,25.5,,10,25.75,,50,26.25,,
201771,20:51:39,10,25.5,,10,25.75,,50,26.5,,
201771,20:51:44,10,25.5,,10,25.75,,50,26.5,,
201771,20:51:49,10,25.5,,10,25.75,,50,26.25,,
201771,20:51:54,10,25.5,,10,25.75,,50,26.25,,
201771,20:51:59,10,25.5,,10,25.5,,50,26.25,,
201771,20:52:4,10,25.5,,10,25.5,,50,26.25,,
201771,20:52:9,10,25.5,,10,25.75,,50,26.25,,
201771,20:52:14,10,25.5,,10,25.75,,50,26.25,,
201771,20:52:19,10,25.5,,10,25.5,,50,26.25,,
201771,20:52:24,10,25.5,,10,25.5,,50,26.25,,
201771,20:52:32,10,25.5,,10,25.5,,50,26.25,,
201771,20:52:37,10,25.5,,10,25.75,,50,26.25,,
201771,20:52:42,10,25.5,,10,25.75,,50,26.25,,
201771,20:52:50,10,25.5,,10,25.5,,50,26.25,,
201771,20:52:55,10,25.75,,10,25.5,,50,26.25,,
201771,20:53:0,10,25.75,,10,25.5,,50,26.25,,
201771,20:53:5,10,25.5,,10,25.75,,50,26.5,,
201771,20:53:10,10,25.5,,10,25.75,,50,26.5,,
201771,20:53:15,10,25.5,,10,25.75,,50,26.25,,
201771,20:53:20,10,25.5,,10,25.75,,50,26.25,,
201771,20:53:25,10,25.5,,10,25.5,,50,26.25,,
201771,20:53:30,10,25.5,,10,25.5,,50,26.25,,
201771,20:53:35,10,25.5,,10,25.75,,50,26.25,,
201771,20:53:40,10,25.5,,10,25.75,,50,26.25,,
201771,20:53:45,10,25.5,,10,25.75,,50,26.25,,
201771,20:53:50,10,25.5,,10,25.75,,50,26.25,,
201771,20:53:55,10,25.5,,10,25.5,,50,26.25,,
201771,20:54:0,10,25.5,,10,25.5,,50,26.25,,
201771,20:54:5,10,25.5,,10,25.5,,50,26.25,,
201771,20:54:10,10,25.5,,10,25.5,,50,26.25,,
201771,20:54:15,10,25.75,,10,25.5,,50,26.5,,
201771,20:54:20,10,25.75,,10,25.5,,50,26.5,,
201771,20:54:25,10,25.5,,10,25.5,,50,26.25,,
201771,20:54:30,10,25.5,,10,25.5,,50,26.25,,
201771,20:54:35,10,25.5,,10,25.75,,50,26.25,,
201771,20:54:40,10,25.5,,10,25.75,,50,26.25,,
201771,20:54:45,10,25.5,,10,25.75,,50,26.25,,
201771,20:54:50,10,25.5,,10,25.75,,50,26.25,,
201771,20:54:55,10,25.5,,10,25.75,,50,26.5,,
201771,20:55:0,10,25.5,,10,25.75,,50,26.5,,
201771,20:55:5,10,25.5,,10,25.75,,50,26.25,,
201771,20:55:10,10,25.5,,10,25.75,,50,26.25,,
201771,20:55:15,10,25.5,,10,25.75,,50,26.5,,
201771,20:55:20,10,25.5,,10,25.75,,50,26.5,,
201771,20:55:25,10,25.5,,10,25.5,,50,26.25,,
201771,20:55:30,10,25.5,,10,25.5,,50,26.25,,
201771,20:55:35,10,25.5,,10,25.75,,50,26.25,,
201771,20:55:40,10,25.5,,10,25.75,,50,26.25,,
201771,20:55:45,10,25.5,,10,25.75,,50,26.25,,
201771,20:55:50,10,25.5,,10,25.75,,50,26.25,,
201771,20:55:55,10,25.5,,10,25.75,,50,26.25,,
201771,20:56:0,10,25.5,,10,25.75,,50,26.25,,
201771,20:56:5,10,25.5,,10,25.5,,50,26.25,,
201771,20:56:10,10,25.5,,10,25.5,,50,26.25,,
201771,20:56:15,10,25.5,,10,25.5,,50,26.25,,
201771,20:56:20,10,25.5,,10,25.5,,50,26.25,,
201771,20:56:25,10,25.5,,10,25.75,,50,26.25,,
201771,20:56:30,10,25.5,,10,25.75,,50,26.25,,
201771,20:56:35,10,25.75,,10,25.75,,50,26.25,,
201771,20:56:43,10,25.75,,10,25.75,,50,26.25,,
201771,20:56:48,10,25.5,,10,25.5,,50,26.25,,
201771,20:56:54,10,25.5,,10,25.5,,50,26.25,,
201771,20:56:59,10,25.75,,10,25.75,,50,26.25,,
201771,20:57:4,10,25.75,,10,25.75,,50,26.25,,
201771,20:57:9,10,25.5,,10,25.75,,50,26.25,,
201771,20:57:14,10,25.5,,10,25.75,,50,26.25,,
201771,20:57:19,10,25.5,,10,25.5,,50,26.5,,
201771,20:57:24,10,25.5,,10,25.5,,50,26.5,,
201771,20:57:29,10,25.5,,10,25.5,,50,26.5,,
201771,20:57:34,10,25.5,,10,25.5,,50,26.5,,
201771,20:57:39,10,25.5,,10,25.75,,50,26.5,,
201771,20:57:44,10,25.5,,10,25.75,,50,26.5,,
201771,20:57:49,10,25.5,,10,25.75,,50,26.25,,
201771,20:57:54,10,25.5,,10,25.75,,50,26.25,,
201771,20:57:59,10,25.75,,10,25.75,,50,26.5,,
201771,20:58:7,10,25.5,,10,25.75,,50,26.5,,
201771,20:58:12,10,25.5,,10,25.75,,50,26.5,,
201771,20:58:17,10,25.75,,10,25.5,,50,26.5,,
201771,20:58:22,10,25.75,,10,25.5,,50,26.5,,
201771,20:58:27,10,25.5,,10,25.5,,50,26.5,,
201771,20:58:32,10,25.5,,10,25.5,,50,26.5,,
201771,20:58:37,10,25.5,,10,25.75,,50,26.5,,
201771,20:58:42,10,25.5,,10,25.75,,50,26.5,,
201771,20:58:47,10,25.5,,10,25.5,,50,26.25,,
201771,20:58:52,10,25.5,,10,25.5,,50,26.25,,
201771,20:58:57,10,25.5,,10,26,,50,26.25,,
201771,20:59:2,10,25.5,,10,26,,50,26.25,,
201771,20:59:7,10,25.5,,10,25.75,,50,26.25,,
201771,20:59:12,10,25.5,,10,25.75,,50,26.25,,
201771,20:59:17,10,25.5,,10,25.75,,50,26.5,,
201771,20:59:25,10,25.5,,10,25.75,,50,26.5,,
201771,20:59:30,10,25.5,,10,25.75,,50,26.5,,
201771,20:59:35,10,25.5,,10,25.75,,50,26.25,,
201771,20:59:40,10,25.5,,10,25.75,,50,26.25,,
201771,20:59:45,10,25.5,,10,25.75,,50,26.25,,
201771,20:59:50,10,25.5,,10,25.75,,50,26.25,,
201771,20:59:55,10,25.5,,10,25.5,,50,26.5,,
201771,21:0:0,10,25.5,,10,25.5,,50,26.5,,
201771,21:0:5,10,25.5,,10,25.5,,50,26.5,,
201771,21:0:10,10,25.5,,10,25.5,,50,26.5,,
201771,21:0:15,10,25.5,,10,25.75,,50,26.25,,
201771,21:0:20,10,25.5,,10,25.75,,50,26.25,,
201771,21:0:28,10,25.5,,10,25.75,,50,26.5,,
201771,21:0:33,10,25.5,,10,25.75,,50,26.5,,
201771,21:0:38,10,25.5,,10,25.5,,50,26.25,,
201771,21:0:43,10,25.5,,10,25.5,,50,26.25,,
201771,21:0:48,10,25.5,,10,25.5,,50,26.25,,
201771,21:0:53,10,25.5,,10,25.5,,50,26.25,,
201771,21:0:58,10,25.5,,10,25.75,,50,26.5,,
201771,21:1:3,10,25.5,,10,25.75,,50,26.5,,
201771,21:1:8,10,25.5,,10,25.5,,50,26.25,,
201771,21:1:13,10,25.5,,10,25.5,,50,26.25,,
201771,21:1:18,10,25.5,,10,25.75,,50,26.5,,
201771,21:1:23,10,25.5,,10,25.75,,50,26.5,,
201771,21:1:28,10,25.5,,10,25.5,,50,26.25,,
201771,21:1:33,10,25.5,,10,25.5,,50,26.25,,
201771,21:1:38,10,25.5,,10,25.75,,50,26.5,,
201771,21:1:43,10,25.5,,10,25.75,,50,26.5,,
201771,21:1:48,10,25.5,,10,25.75,,50,26.5,,
201771,21:1:53,10,25.5,,10,25.75,,50,26.5,,
201771,21:2:1,10,25.5,,10,25.5,,50,26.25,,
201771,21:2:7,10,25.5,,10,25.5,,50,26.25,,
201771,21:2:12,10,25.5,,10,25.5,,50,26.25,,
201771,21:2:17,10,25.5,,10,25.5,,50,26.25,,
201771,21:2:22,10,25.5,,10,25.5,,50,26.25,,
201771,21:2:27,10,25.75,,10,25.5,,50,26.25,,
201771,21:2:32,10,25.75,,10,25.5,,50,26.25,,
201771,21:2:37,10,25.5,,10,25.75,,50,26.25,,
201771,21:2:42,10,25.5,,10,25.75,,50,26.25,,
201771,21:2:47,10,25.5,,10,25.5,,50,26.5,,
201771,21:2:52,10,25.5,,10,25.5,,50,26.5,,
201771,21:2:57,10,25.5,,10,25.5,,50,26.5,,
201771,21:3:2,10,25.5,,10,25.5,,50,26.5,,
201771,21:3:10,10,25.5,,10,25.5,,50,26.25,,
201771,21:3:15,10,25.5,,10,25.5,,50,26.25,,
201771,21:3:20,10,25.5,,10,25.5,,50,26.25,,
201771,21:3:25,10,25.75,,10,25.5,,50,26.25,,
201771,21:3:30,10,25.75,,10,25.5,,50,26.25,,
201771,21:3:35,10,25.5,,10,25.5,,50,26.25,,
201771,21:3:40,10,25.5,,10,25.5,,50,26.25,,
201771,21:3:45,10,25.5,,10,25.75,,50,26.5,,
201771,21:3:50,10,25.5,,10,25.75,,50,26.5,,
201771,21:3:55,10,25.5,,10,25.75,,50,26.25,,
201771,21:4:0,10,25.5,,10,25.75,,50,26.25,,
201771,21:4:5,10,25.5,,10,25.75,,50,26.25,,
201771,21:4:10,10,25.5,,10,25.75,,50,26.25,,
201771,21:4:15,10,25.5,,10,25.5,,50,26.25,,
201771,21:4:20,10,25.5,,10,25.5,,50,26.25,,
201771,21:4:25,10,25.5,,10,25.75,,50,26.5,,
201771,21:4:30,10,25.5,,10,25.75,,50,26.5,,
201771,21:4:35,10,25.5,,10,25.75,,50,26.5,,
201771,21:4:40,10,25.5,,10,25.75,,50,26.5,,
201771,21:4:45,10,25.5,,10,25.75,,50,26.25,,
201771,21:4:50,10,25.5,,10,25.75,,50,26.25,,
201771,21:4:55,10,25.5,,10,25.75,,50,26.5,,
201771,21:5:0,10,25.5,,10,25.75,,50,26.5,,
201771,21:5:5,10,25.5,,10,25.5,,50,26.25,,
201771,21:5:10,10,25.5,,10,25.5,,50,26.25,,
201771,21:5:15,10,25.5,,10,25.5,,50,26.25,,
201771,21:5:20,10,25.5,,10,25.5,,50,26.25,,
201771,21:5:25,10,25.5,,10,25.75,,50,26.25,,
201771,21:5:30,10,25.5,,10,25.75,,50,26.25,,
201771,21:5:35,10,25.5,,10,25.5,,50,26.25,,
201771,21:5:40,10,25.5,,10,25.5,,50,26.25,,
201771,21:5:45,10,25.5,,10,25.5,,50,26.5,,
201771,21:5:50,10,25.5,,10,25.5,,50,26.5,,
201771,21:5:55,10,25.75,,10,25.75,,50,26.25,,
201771,21:6:0,10,25.75,,10,25.75,,50,26.25,,
201771,21:6:5,10,25.75,,10,25.75,,50,26.25,,
201771,21:6:10,10,25.75,,10,25.75,,50,26.25,,
201771,21:6:15,10,25.5,,10,25.75,,50,26.25,,
201771,21:6:20,10,25.5,,10,25.75,,50,26.25,,
201771,21:6:25,10,25.5,,10,25.75,,50,26.25,,
201771,21:6:33,10,25.5,,10,25.75,,50,26.25,,
201771,21:6:38,10,25.5,,10,25.5,,50,26.25,,
201771,21:6:43,10,25.5,,10,25.5,,50,26.25,,
201771,21:6:48,10,25.5,,10,25.75,,50,26.75,,
201771,21:6:53,10,25.5,,10,25.75,,50,26.75,,
201771,21:6:58,10,25.5,,10,25.5,,50,26.5,,
201771,21:7:3,10,25.5,,10,25.5,,50,26.5,,
201771,21:7:8,10,25.5,,10,25.5,,50,26.5,,
201771,21:7:13,10,25.5,,10,25.5,,50,26.5,,
201771,21:7:18,10,25.5,,10,25.5,,50,26.5,,
201771,21:7:23,10,25.5,,10,25.5,,50,26.5,,
201771,21:7:28,10,25.5,,10,25.75,,50,26.5,,
201771,21:7:33,10,25.5,,10,25.75,,50,26.5,,
201771,21:7:38,10,25.5,,10,25.5,,50,26.5,,
201771,21:7:44,10,25.5,,10,25.5,,50,26.5,,
201771,21:7:49,10,25.5,,10,25.5,,50,26.25,,
201771,21:7:54,10,25.5,,10,25.5,,50,26.25,,
201771,21:7:59,10,25.5,,10,25.5,,50,26.25,,
201771,21:8:4,10,25.5,,10,25.5,,50,26.25,,
201771,21:8:9,10,25.5,,10,25.75,,50,26.25,,
201771,21:8:14,10,25.5,,10,25.75,,50,26.25,,
201771,21:8:19,10,25.5,,10,25.5,,50,26.25,,
201771,21:8:24,10,25.5,,10,25.5,,50,26.25,,
201771,21:8:29,10,25.5,,10,25.75,,50,26.5,,
201771,21:8:34,10,25.5,,10,25.75,,50,26.5,,
201771,21:8:39,10,25.5,,10,25.75,,50,26.5,,
201771,21:8:44,10,25.5,,10,25.75,,50,26.5,,
201771,21:8:49,10,25.75,,10,25.25,,50,26.5,,
201771,21:8:54,10,25.75,,10,25.25,,50,26.5,,
201771,21:8:59,10,25.5,,10,25.5,,50,26.25,,
201771,21:9:4,10,25.5,,10,25.75,,50,26.5,,
201771,21:9:9,10,25.5,,10,25.75,,50,26.5,,
201771,21:9:14,10,25.5,,10,25.5,,50,26.25,,
201771,21:9:19,10,25.5,,10,25.5,,50,26.25,,
201771,21:9:24,10,25.5,,10,25.5,,50,26.25,,
201771,21:9:29,10,25.5,,10,25.5,,50,26.25,,
201771,21:9:34,10,25.75,,10,25.5,,50,26.5,,
201771,21:9:42,10,25.75,,10,25.5,,50,26.5,,
